0x0	0x0
0xf	0xd
0x4	0x0
0x8	0x0
0x60	0x5f
0x3f	0x3e
0x2	0x0
0x5	0x0
0x7	0x0
0x9	0x0
0xd	0xd
0xe	0xd
0x11	0xd
0x13	0xd
0x18	0xd
0x19	0xd
0x1e	0x1d
0x23	0x1d
0x29	0x28
0x2e	0x28
0x34	0x33
0x39	0x33
0x44	0x3e
0x4a	0x49
0x4f	0x49
0x55	0x54
0x5a	0x54
0x5f	0x5f
0x64	0x62
0x69	0x62
0x6f	0x6e
0x74	0x6e
0x7a	0x79
0x7f	0x79
0x85	0x84
0x8a	0x84
0x90	0x8f
0x95	0x8f
0x9a	0x9a
0x9e	0x9d
0x9f	0x9d
0xa3	0xe970
0xa4	0xe970
0xa5	0xe970
0xa7	0xe970
0xa9	0xe970
0xab	0xe970
0xac	0xe970
0xad	0xe970
0xae	0xe970
0xaf	0xe970
0xb3	0xb3
0xb5	0xb3
0xb6	0xb3
0xb8	0xb3
0xb9	0xb3
0xbb	0xb3
0xbd	0xb3
0xbf	0xb3
0xc0	0xb3
0xc3	0xb3
0xc5	0xb3
0xc7	0xb3
0xc8	0xb3
0xcb	0xb3
0xd5	0xb3
0xdb	0xb3
0xdd	0xb3
0xde	0xb3
0xe2	0xe2
0xe3	0xe2
0xe6	0xe2
0xe7	0xe2
0xee	0xed
0xf2	0xf1
0xf5	0xf1
0xf8	0xf1
0xf9	0xf1
0xfb	0xf1
0x100	0xff
0x105	0x104
0x108	0x104
0x10b	0x104
0x10c	0x104
0x10e	0x104
0x113	0x112
0x118	0x117
0x11b	0x117
0x11e	0x117
0x11f	0x117
0x121	0x117
0x126	0x125
0x12b	0x12a
0x12d	0x12a
0x12e	0x12a
0x132	0x132
0x137	0x135
0x13a	0x135
0x13d	0x135
0x13e	0x135
0x140	0x135
0x145	0x144
0x14a	0x149
0x14c	0x149
0x14e	0x149
0x14f	0x149
0x152	0x149
0x154	0x149
0x15f	0x15e
0x162	0x15e
0x165	0x15e
0x166	0x15e
0x168	0x15e
0x16d	0x16c
0x172	0x171
0x175	0x171
0x178	0x171
0x179	0x171
0x17b	0x171
0x180	0x17f
0x185	0x184
0x187	0x184
0x188	0x184
0x18c	0x18c
0x191	0x18f
0x194	0x18f
0x197	0x18f
0x198	0x18f
0x19a	0x18f
0x19f	0x19e
0x1a4	0x1a3
0x1a7	0x1a3
0x1aa	0x1a3
0x1ab	0x1a3
0x1ad	0x1a3
0x1b2	0x1b1
0x1b7	0x1b6
0x1b9	0x1b6
0x1ba	0x1b6
0x1be	0x1be
0x1c3	0x1c1
0x1c6	0x1c1
0x1c9	0x1c1
0x1ca	0x1c1
0x1cc	0x1c1
0x1d1	0x1d0
0x1d6	0x1d5
0x1d8	0x1d5
0x1d9	0x1d5
0x1dd	0x1dd
0x1e2	0x1e0
0x1e3	0x1e0
0x1e4	0x1e0
0x1e8	0x1e0
0x1ea	0x1e0
0x1ec	0x1e0
0x1ee	0x1e0
0x1ef	0x1e0
0x1f0	0x1e0
0x1f4	0x1f3
0x1f6	0x1f3
0x1f7	0x1f3
0x1f9	0x1f3
0x1fb	0x1f3
0x1fd	0x1f3
0x1fe	0x1f3
0x201	0x1f3
0x204	0x1f3
0x206	0x1f3
0x207	0x1f3
0x10ba	0x10b9
0x10be	0x10bc
0x10c0	0x10bc
0x10c1	0x10bc
0x10c2	0x10bc
0x10c7	0x10c6
0x10c9	0x10c6
0x10cb	0x10c6
