0x0	0x0
0xf	0xd
0x4	0x0
0x8	0x0
0x3f	0x3e
0x2	0x0
0x5	0x0
0x7	0x0
0x9	0x0
0xd	0xd
0xe	0xd
0x11	0xd
0x13	0xd
0x18	0xd
0x1e	0x1d
0x23	0x1d
0x29	0x28
0x2e	0x28
0x34	0x33
0x39	0x33
0x44	0x3e
0x4a	0x49
0x4f	0x49
0x54	0x54
0x59	0x58
0x5a	0x58
0x5e	0x8579
0x5f	0x8579
0x74	0x8579
0x89	0x8579
0x8a	0x8579
0x8b	0x8579
0x8d	0x8579
0x8e	0x8579
0x92	0x8579
0x97	0x96
0x98	0x96
0x9a	0x96
0x9d	0x96
0xa1	0x96
0xa2	0x96
0xa7	0x96
0xa9	0x96
0xab	0x96
0xac	0x96
0xb0	0xb0
0xb2	0xb0
0xb5	0xb0
0xb7	0xb0
0xb8	0xb0
0xba	0xb0
0xbb	0xb0
0xbc	0xb0
0xbe	0xb0
0xbf	0xb0
0xc2	0xb0
0xc5	0xb0
0xc6	0xb0
0xc7	0xb0
0xca	0xb0
0xcc	0xb0
0xd1	0xd0
0xdb	0xd5
0xdf	0xdf
0xe1	0xdf
0xe2	0xdf
0x105	0xdf
0x107	0xdf
0x108	0xdf
0x10c	0xdf
0x111	0x110
0x113	0x110
0x116	0x110
0x11c	0x11b
0x11d	0x11b
0x11e	0x11b
0x11f	0x11b
0x120	0x11b
0x124	0x124
0x125	0x124
0x13a	0x124
0x14f	0x124
0x150	0x124
0x151	0x124
0x153	0x124
0x154	0x124
0x158	0x124
0x15d	0x15c
0x15e	0x15c
0x160	0x15c
0x163	0x15c
0x167	0x15c
0x168	0x15c
0x16d	0x15c
0x16f	0x15c
0x171	0x15c
0x172	0x15c
0x176	0x176
0x178	0x176
0x17b	0x176
0x17d	0x176
0x17e	0x176
0x180	0x176
0x181	0x176
0x182	0x176
0x184	0x176
0x185	0x176
0x188	0x176
0x18b	0x176
0x18c	0x176
0x18d	0x176
0x190	0x176
0x192	0x176
0x197	0x196
0x1a1	0x19b
0x1a5	0x1a5
0x1a7	0x1a5
0x1a8	0x1a5
0x1cb	0x1a5
0x1cd	0x1a5
0x1ce	0x1a5
0x1d2	0x1a5
0x1d7	0x1d6
0x1d9	0x1d6
0x1dc	0x1d6
0x1e4	0x1e3
0x1e7	0x1e3
0x1ea	0x1e3
0x1eb	0x1e3
0x1ed	0x1e3
0x1ef	0x1e3
0x1f4	0x1e3
0x1f9	0x1f8
0x200	0x1ff
0x202	0x1ff
0x203	0x1ff
0x207	0x207
0x20c	0x20a
0x20f	0x20a
0x216	0x215
0x219	0x215
0x21c	0x215
0x21d	0x215
0x21f	0x215
0x221	0x215
0x226	0x215
0x22b	0x22a
0x232	0x231
0x234	0x231
0x235	0x231
0x239	0x239
0x23e	0x23c
0x241	0x23c
0x244	0x23c
0x245	0x23c
0x247	0x23c
0x249	0x23c
0x24e	0x23c
0x253	0x252
0x25a	0x259
0x25c	0x259
0x25d	0x259
0x261	0x261
0x266	0x264
0x269	0x264
0x26e	0x26d
0x270	0x26d
0x271	0x26d
0x276	0x26d
0x27b	0x27a
0x27d	0x27a
0x280	0x27a
0x284	0x283
0x286	0x283
0x287	0x283
0x28b	0x28b
0x290	0x28e
0x293	0x28e
0x296	0x28e
0x297	0x28e
0x299	0x28e
0x29b	0x28e
0x2a0	0x28e
0x2a5	0x2a4
0x2ac	0x2ab
0x2ad	0x2ab
0x2c2	0x2ab
